museum,2,5.4408444190538374e-05
einmischen,2,5.4408444190538374e-05
mobbing,2,5.4408444190538374e-05
zukunftsgerichtet,2,5.4408444190538374e-05
wechselseitig,2,5.4408444190538374e-05
präventionsstrategie,2,5.4408444190538374e-05
weltanschaulich,2,5.4408444190538374e-05
selbstorganisation,2,5.4408444190538374e-05
sorgerecht,2,5.4408444190538374e-05
schicksal,2,5.4408444190538374e-05
vorbeugen,2,5.4408444190538374e-05
innovationspolitik,2,5.4408444190538374e-05
vorbereiten,2,5.4408444190538374e-05
verhütungsmittel,2,5.4408444190538374e-05
gegenwart,2,5.4408444190538374e-05
verleihen,2,5.4408444190538374e-05
mitgestalen,2,5.4408444190538374e-05
innen,2,5.4408444190538374e-05
kontrollrecht,2,5.4408444190538374e-05
attraktivität,2,5.4408444190538374e-05
kirchlich,2,5.4408444190538374e-05
smartphones,2,5.4408444190538374e-05
deckeln,2,5.4408444190538374e-05
toleranz,2,5.4408444190538374e-05
diskriminieren,2,5.4408444190538374e-05
alte,2,5.4408444190538374e-05
steuerpolitik,2,5.4408444190538374e-05
aufklärungsarbeit,2,5.4408444190538374e-05
fort,2,5.4408444190538374e-05
praktisch,2,5.4408444190538374e-05
kriminalpolitik,2,5.4408444190538374e-05
wettbewerbsrecht,2,5.4408444190538374e-05
kontext,2,5.4408444190538374e-05
nachkomme,2,5.4408444190538374e-05
schusswaffen,2,5.4408444190538374e-05
berechnen,2,5.4408444190538374e-05
einschließen,2,5.4408444190538374e-05
ausbildungsplatz,2,5.4408444190538374e-05
neuermittlung,2,5.4408444190538374e-05
hilfsorganisation,2,5.4408444190538374e-05
vorkehrung,2,5.4408444190538374e-05
geschlechtseintrag,2,5.4408444190538374e-05
langzeitarbeitslose,2,5.4408444190538374e-05
obdach,2,5.4408444190538374e-05
hilfswerk,2,5.4408444190538374e-05
biotechnologie,2,5.4408444190538374e-05
kindertagespfleg,2,5.4408444190538374e-05
tourismuswirtschaft,2,5.4408444190538374e-05
spitzenqualität,2,5.4408444190538374e-05
arbeitslosigkeit,2,5.4408444190538374e-05
umgebung,2,5.4408444190538374e-05
and,2,5.4408444190538374e-05
bewegungsfläche,2,5.4408444190538374e-05
darunter,2,5.4408444190538374e-05
berufsleben,2,5.4408444190538374e-05
reguliert,2,5.4408444190538374e-05
nummer,2,5.4408444190538374e-05
niedriglohnsektor,2,5.4408444190538374e-05
gesetzesvorschlag,2,5.4408444190538374e-05
zusammenzufassen,2,5.4408444190538374e-05
ambitionieren,2,5.4408444190538374e-05
ermöglichung,2,5.4408444190538374e-05
europawahl,2,5.4408444190538374e-05
entscheidungsträger*inn,2,5.4408444190538374e-05
szene,2,5.4408444190538374e-05
vorschrift,2,5.4408444190538374e-05
schließung,2,5.4408444190538374e-05
attentat,2,5.4408444190538374e-05
supervision,2,5.4408444190538374e-05
handlungsempfehlung,2,5.4408444190538374e-05
füreinand,2,5.4408444190538374e-05
transdisziplinär,2,5.4408444190538374e-05
schadensersatz,2,5.4408444190538374e-05
einmalig,2,5.4408444190538374e-05
extremistisch,2,5.4408444190538374e-05
valid,2,5.4408444190538374e-05
frauenhass,2,5.4408444190538374e-05
weiterbildungsangebot,2,5.4408444190538374e-05
bereichern,2,5.4408444190538374e-05
nie,2,5.4408444190538374e-05
handlungsfähigen,2,5.4408444190538374e-05
wende,2,5.4408444190538374e-05
zukunftsfähigkeit,2,5.4408444190538374e-05
massenüberwachung,2,5.4408444190538374e-05
stellungnahme,2,5.4408444190538374e-05
psychosozial,2,5.4408444190538374e-05
bundeskartellamt,2,5.4408444190538374e-05
medienlandschaft,2,5.4408444190538374e-05
fusionskontrolle,2,5.4408444190538374e-05
bundesinklusionsgesetz,2,5.4408444190538374e-05
hetze,2,5.4408444190538374e-05
arbeitszeitgesetz,2,5.4408444190538374e-05
sgb,2,5.4408444190538374e-05
unverhandelbar,2,5.4408444190538374e-05
versuch,2,5.4408444190538374e-05
nachträglich,2,5.4408444190538374e-05
voranschreiten,2,5.4408444190538374e-05
zuhören,2,5.4408444190538374e-05
immobilienpreis,2,5.4408444190538374e-05
ansicht,2,5.4408444190538374e-05
tarifbindung,2,5.4408444190538374e-05
erleiden,2,5.4408444190538374e-05
branchenspezifisch,2,5.4408444190538374e-05
niederschlagen,2,5.4408444190538374e-05
ehen,2,5.4408444190538374e-05
enorme,2,5.4408444190538374e-05
cyber,2,5.4408444190538374e-05
existenziell,2,5.4408444190538374e-05
umsatz,2,5.4408444190538374e-05
2019,2,5.4408444190538374e-05
förderinstrument,2,5.4408444190538374e-05
kreative,2,5.4408444190538374e-05
wohnortnah,2,5.4408444190538374e-05
etablierung,2,5.4408444190538374e-05
schreiben,2,5.4408444190538374e-05
jugendämter,2,5.4408444190538374e-05
neugier,2,5.4408444190538374e-05
beeinträchtigen,2,5.4408444190538374e-05
abstammungsrecht,2,5.4408444190538374e-05
hinnehmbar,2,5.4408444190538374e-05
sowjetunion,2,5.4408444190538374e-05
durchlässigkeit,2,5.4408444190538374e-05
pflegekraft,2,5.4408444190538374e-05
pflegegarantie,2,5.4408444190538374e-05
berichtspflichter,2,5.4408444190538374e-05
haftanstalt,2,5.4408444190538374e-05
25.000,2,5.4408444190538374e-05
jugendschutz,2,5.4408444190538374e-05
professur,2,5.4408444190538374e-05
telefonisch,2,5.4408444190538374e-05
viertel,2,5.4408444190538374e-05
stellung,2,5.4408444190538374e-05
halbleitertechnologie,2,5.4408444190538374e-05
mehrfach,2,5.4408444190538374e-05
reparierbar,2,5.4408444190538374e-05
spalten,2,5.4408444190538374e-05
multiprofessionelle,2,5.4408444190538374e-05
angabe,2,5.4408444190538374e-05
gesamteuropäisch,2,5.4408444190538374e-05
mitbestimmungsrecht,2,5.4408444190538374e-05
kinderzeit,2,5.4408444190538374e-05
drogenpolitik,2,5.4408444190538374e-05
hochqualifiziert,2,5.4408444190538374e-05
weitsichtig,2,5.4408444190538374e-05
alleinerziehenden,2,5.4408444190538374e-05
erneuern,2,5.4408444190538374e-05
halbleiterindustrie,2,5.4408444190538374e-05
unbefristet,2,5.4408444190538374e-05
geschlechterspezifisch,2,5.4408444190538374e-05
qualifizierungsangebot,2,5.4408444190538374e-05
offensive,2,5.4408444190538374e-05
gehalt,2,5.4408444190538374e-05
agentur,2,5.4408444190538374e-05
umweltstandard,2,5.4408444190538374e-05
online-kündigung,2,5.4408444190538374e-05
klick,2,5.4408444190538374e-05
mindestlaufzeit,2,5.4408444190538374e-05
existieren,2,5.4408444190538374e-05
recyclingindustrie,2,5.4408444190538374e-05
schwarzmarkt,2,5.4408444190538374e-05
progressiv,2,5.4408444190538374e-05
einzubringen,2,5.4408444190538374e-05
vertragsverlängerung,2,5.4408444190538374e-05
wohn,2,5.4408444190538374e-05
investitionszuschüs,2,5.4408444190538374e-05
ksk,2,5.4408444190538374e-05
beauftragter,2,5.4408444190538374e-05
gründungskapital,2,5.4408444190538374e-05
nachricht,2,5.4408444190538374e-05
befähigung,2,5.4408444190538374e-05
zukunftskompetenz,2,5.4408444190538374e-05
allgemeinverbindlich,2,5.4408444190538374e-05
wohlfühlen,2,5.4408444190538374e-05
laptop,2,5.4408444190538374e-05
kulturort,2,5.4408444190538374e-05
karenzzeit,2,5.4408444190538374e-05
jederzeit,2,5.4408444190538374e-05
antiziganismus,2,5.4408444190538374e-05
klarheit,2,5.4408444190538374e-05
kulturleben,2,5.4408444190538374e-05
nutzer*inne,2,5.4408444190538374e-05
digitalisiert,2,5.4408444190538374e-05
zuwendungsrecht,2,5.4408444190538374e-05
informationskampagne,2,5.4408444190538374e-05
wertschöpfungskett,2,5.4408444190538374e-05
patientenakt,2,5.4408444190538374e-05
chancengerecht,2,5.4408444190538374e-05
partizipation,2,5.4408444190538374e-05
legislativ,2,5.4408444190538374e-05
fundamental,2,5.4408444190538374e-05
unterrepräsentieren,2,5.4408444190538374e-05
nachfolg,2,5.4408444190538374e-05
gründunge,2,5.4408444190538374e-05
decken,2,5.4408444190538374e-05
kinderkrankengeld,2,5.4408444190538374e-05
eckpfeiler,2,5.4408444190538374e-05
schlüsselrolle,2,5.4408444190538374e-05
forschungsdateninfrastruktur,2,5.4408444190538374e-05
teilzeit,2,5.4408444190538374e-05
elektroschrott,2,5.4408444190538374e-05
unfreiwillig,2,5.4408444190538374e-05
acht,2,5.4408444190538374e-05
aufgestellt,2,5.4408444190538374e-05
ersatzteil,2,5.4408444190538374e-05
bremsen,2,5.4408444190538374e-05
untereinander,2,5.4408444190538374e-05
finanzberatung,2,5.4408444190538374e-05
kund*inn,2,5.4408444190538374e-05
autoindustrie,2,5.4408444190538374e-05
letztlich,2,5.4408444190538374e-05
zeitweise,2,5.4408444190538374e-05
entschlossenheit,2,5.4408444190538374e-05
laufen,2,5.4408444190538374e-05
arbeitslos,2,5.4408444190538374e-05
vornherein,2,5.4408444190538374e-05
2022,2,5.4408444190538374e-05
for,2,5.4408444190538374e-05
künstlerisch,2,5.4408444190538374e-05
verantwortungsvoll,2,5.4408444190538374e-05
spaltung,2,5.4408444190538374e-05
bundesausschuss,2,5.4408444190538374e-05
rückkehrrecht,2,5.4408444190538374e-05
einkommensabhängig,2,5.4408444190538374e-05
führungsposition,2,5.4408444190538374e-05
haushaltsnah,2,5.4408444190538374e-05
informationsfilterblase,2,5.4408444190538374e-05
aufstieg,2,5.4408444190538374e-05
space,2,5.4408444190538374e-05
reichtum,2,5.4408444190538374e-05
nennen,2,5.4408444190538374e-05
dividende,2,5.4408444190538374e-05
werk,2,5.4408444190538374e-05
diskurs,2,5.4408444190538374e-05
ausgestalt,2,5.4408444190538374e-05
ergänzend,2,5.4408444190538374e-05
kindeswohl,2,5.4408444190538374e-05
lebenschance,2,5.4408444190538374e-05
aufsichtsrat,2,5.4408444190538374e-05
zugriff,2,5.4408444190538374e-05
erheben,2,5.4408444190538374e-05
lebenslauf,2,5.4408444190538374e-05
neubesetzung,2,5.4408444190538374e-05
schaffend,2,5.4408444190538374e-05
wirtschaftsförderung,2,5.4408444190538374e-05
pluralistisch,2,5.4408444190538374e-05
drittel,2,5.4408444190538374e-05
pleite,2,5.4408444190538374e-05
talentkarte,2,5.4408444190538374e-05
dreijährig,2,5.4408444190538374e-05
einwanderung,2,5.4408444190538374e-05
parteiengesetz,2,5.4408444190538374e-05
elternhäuser,2,5.4408444190538374e-05
wenden,2,5.4408444190538374e-05
stärkeren,2,5.4408444190538374e-05
junge,2,5.4408444190538374e-05
greifen,2,5.4408444190538374e-05
feuerwehr,2,5.4408444190538374e-05
trotzdem,2,5.4408444190538374e-05
lobbyregister,2,5.4408444190538374e-05
verfolgter,2,5.4408444190538374e-05
kontrovers,2,5.4408444190538374e-05
berufsbegleitend,2,5.4408444190538374e-05
wissenschaftspolitik,2,5.4408444190538374e-05
selbstbestimmungsrecht,2,5.4408444190538374e-05
wahlperiode,2,5.4408444190538374e-05
verschwörungsideologie,2,5.4408444190538374e-05
befähigen,2,5.4408444190538374e-05
familiengerichtlich,2,5.4408444190538374e-05
rechtsstaatsmechanismus,2,5.4408444190538374e-05
hinwirken,2,5.4408444190538374e-05
mitglied,2,5.4408444190538374e-05
völlig,2,5.4408444190538374e-05
verzicht,2,5.4408444190538374e-05
forschungseinrichtung,2,5.4408444190538374e-05
pausenhof,2,5.4408444190538374e-05
spur,2,5.4408444190538374e-05
innovationsdynamik,2,5.4408444190538374e-05
forschungsergebnis,2,5.4408444190538374e-05
zielgerichten,2,5.4408444190538374e-05
degressiv,2,5.4408444190538374e-05
außeruniversitär,2,5.4408444190538374e-05
zusammensein,2,5.4408444190538374e-05
langsam,2,5.4408444190538374e-05
straftatbestand,2,5.4408444190538374e-05
weisen,2,5.4408444190538374e-05
verschleiß,2,5.4408444190538374e-05
geplant,2,5.4408444190538374e-05
familienrichter*inn,2,5.4408444190538374e-05
reparieren,2,5.4408444190538374e-05
umfeld,2,5.4408444190538374e-05
trennung,2,5.4408444190538374e-05
mehrere,2,5.4408444190538374e-05
hemmnis,2,5.4408444190538374e-05
versicherte,2,5.4408444190538374e-05
führungsgremium,2,5.4408444190538374e-05
vollwertig,2,5.4408444190538374e-05
name,2,5.4408444190538374e-05
datenschutzfreundlich,2,5.4408444190538374e-05
krankenversicherung,2,5.4408444190538374e-05
substitution,2,5.4408444190538374e-05
entscheidungsgremien,2,5.4408444190538374e-05
minderheitenrecht,2,5.4408444190538374e-05
eigenständigkeit,2,5.4408444190538374e-05
verbraucherfreundlich,2,5.4408444190538374e-05
präventionsprogramm,2,5.4408444190538374e-05
vornehmen,2,5.4408444190538374e-05
zugangsmöglichkeit,2,5.4408444190538374e-05
wohnort,2,5.4408444190538374e-05
elementar,2,5.4408444190538374e-05
religionsgemeinschaft,2,5.4408444190538374e-05
patient*innen-,2,5.4408444190538374e-05
erziehend,2,5.4408444190538374e-05
verschwörungsideologisch,2,5.4408444190538374e-05
menschenfeindlich,2,5.4408444190538374e-05
transfer,2,5.4408444190538374e-05
güt,2,5.4408444190538374e-05
monatelang,2,5.4408444190538374e-05
schicht,2,5.4408444190538374e-05
binding,2,5.4408444190538374e-05
beeinträchtigung,2,5.4408444190538374e-05
widersprechen,2,5.4408444190538374e-05
schlechtergestellen,2,5.4408444190538374e-05
spekulant*inn,2,5.4408444190538374e-05
öffentlich-rechtliche,2,5.4408444190538374e-05
einleiten,2,5.4408444190538374e-05
zufluchtsraum,2,5.4408444190538374e-05
verletzung,2,5.4408444190538374e-05
verfügbarkeit,2,5.4408444190538374e-05
erneuerung,2,5.4408444190538374e-05
treaty,2,5.4408444190538374e-05
aggressiv,2,5.4408444190538374e-05
unversehrtheit,2,5.4408444190538374e-05
anzeige,2,5.4408444190538374e-05
lizenz,2,5.4408444190538374e-05
geschwindigkeit,2,5.4408444190538374e-05
erkranken,2,5.4408444190538374e-05
verwehren,2,5.4408444190538374e-05
nachgehen,2,5.4408444190538374e-05
gehoben,2,5.4408444190538374e-05
sorgfaltspflicht,2,5.4408444190538374e-05
mehrsprachig,2,5.4408444190538374e-05
willensbildung,2,5.4408444190538374e-05
schwangerschaftsabbruch,2,5.4408444190538374e-05
erlaubt,2,5.4408444190538374e-05
frauenhaus,2,5.4408444190538374e-05
berufsberatung,2,5.4408444190538374e-05
wirtschaftsprüfungsgesellschaft,2,5.4408444190538374e-05
statistisch,2,5.4408444190538374e-05
behalten,2,5.4408444190538374e-05
beendigung,2,5.4408444190538374e-05
beschreiben,2,5.4408444190538374e-05
bildungsfinanzierung,2,5.4408444190538374e-05
bürger*innenfonds,2,5.4408444190538374e-05
rechtsverstößen,2,5.4408444190538374e-05
steuerfreiheit,2,5.4408444190538374e-05
grundstück,2,5.4408444190538374e-05
aufdeckung,2,5.4408444190538374e-05
aufbrechen,2,5.4408444190538374e-05
soweit,2,5.4408444190538374e-05
lebensmittelpunkt,2,5.4408444190538374e-05
riester,2,5.4408444190538374e-05
blicken,2,5.4408444190538374e-05
eigentümer*inn,2,5.4408444190538374e-05
absatz,2,5.4408444190538374e-05
paradigmenwechsel,2,5.4408444190538374e-05
wirtschaftsprüfer*inn,2,5.4408444190538374e-05
erbschaftssteuer,2,5.4408444190538374e-05
fokussieren,2,5.4408444190538374e-05
beweislastumkehr,2,5.4408444190538374e-05
finanzprodukt,2,5.4408444190538374e-05
bevorzugt,2,5.4408444190538374e-05
schätzen,2,5.4408444190538374e-05
kern,2,5.4408444190538374e-05
aufzeigen,2,5.4408444190538374e-05
vorreiter,2,5.4408444190538374e-05
beteiligungsmöglichkeit,2,5.4408444190538374e-05
artikel,2,5.4408444190538374e-05
berichten,2,5.4408444190538374e-05
datenbestände,2,5.4408444190538374e-05
field,2,5.4408444190538374e-05
playing,2,5.4408444190538374e-05
level,2,5.4408444190538374e-05
investitionsabkommen,2,5.4408444190538374e-05
flächensparend,2,5.4408444190538374e-05
lsbtiq*-,2,5.4408444190538374e-05
steuerfrag,2,5.4408444190538374e-05
vollkommen,2,5.4408444190538374e-05
co.,2,5.4408444190538374e-05
mehrheitsentscheidunge,2,5.4408444190538374e-05
verhältnismäßig,2,5.4408444190538374e-05
finanz,2,5.4408444190538374e-05
investor*inn,2,5.4408444190538374e-05
abdecken,2,5.4408444190538374e-05
transsexuellengesetz,2,5.4408444190538374e-05
telemedizin,2,5.4408444190538374e-05
aufsetzen,2,5.4408444190538374e-05
moderieren,2,5.4408444190538374e-05
verschärft,2,5.4408444190538374e-05
klimaschutzabkommen,2,5.4408444190538374e-05
unfair,2,5.4408444190538374e-05
anti-dumping-,2,5.4408444190538374e-05
vergeben,2,5.4408444190538374e-05
wettbewerbsnachteil,2,5.4408444190538374e-05
schwangerschaft,2,5.4408444190538374e-05
politikbereichen,2,5.4408444190538374e-05
samt,2,5.4408444190538374e-05
ausfuhr,2,5.4408444190538374e-05
minijob,2,5.4408444190538374e-05
grunderwerbssteuer,2,5.4408444190538374e-05
förderstiftung,2,5.4408444190538374e-05
strukturpolitik,2,5.4408444190538374e-05
kontinuität,2,5.4408444190538374e-05
entwicklungschance,2,5.4408444190538374e-05
kostenübernahme,2,5.4408444190538374e-05
grenzausgleich,2,5.4408444190538374e-05
umfänglich,2,5.4408444190538374e-05
geregelt,2,5.4408444190538374e-05
steuersümpfe,2,5.4408444190538374e-05
219,2,5.4408444190538374e-05
anstelle,2,5.4408444190538374e-05
verschlüsselung,2,5.4408444190538374e-05
unzählig,2,5.4408444190538374e-05
wehren,2,5.4408444190538374e-05
informell,2,5.4408444190538374e-05
rechtswidrig,2,5.4408444190538374e-05
sorgearbeit,2,5.4408444190538374e-05
klage,2,5.4408444190538374e-05
missständ,2,5.4408444190538374e-05
versagen,2,5.4408444190538374e-05
dienstleistungsbereich,2,5.4408444190538374e-05
erweisen,2,5.4408444190538374e-05
teilhabechance,2,5.4408444190538374e-05
unterscheiden,2,5.4408444190538374e-05
arbeitgeber*in,2,5.4408444190538374e-05
darstellung,2,5.4408444190538374e-05
zurückgegeben,2,5.4408444190538374e-05
gewiß,2,5.4408444190538374e-05
ausgleichsabgabe,2,5.4408444190538374e-05
binnengrenze,2,5.4408444190538374e-05
verschwenden,2,5.4408444190538374e-05
aufenthaltserlaubnis,2,5.4408444190538374e-05
arbeitskräftebedarf,2,5.4408444190538374e-05
app,2,5.4408444190538374e-05
differenzieren,2,5.4408444190538374e-05
arbeitsmigration,2,5.4408444190538374e-05
kreditaufnahme,2,5.4408444190538374e-05
gebühr,2,5.4408444190538374e-05
übertragbar,2,5.4408444190538374e-05
mitgestaln,2,5.4408444190538374e-05
auslandsaufenthalt,2,5.4408444190538374e-05
gleichberechtigte,2,5.4408444190538374e-05
perspektivlosigkeit,2,5.4408444190538374e-05
inland,2,5.4408444190538374e-05
dauer,2,5.4408444190538374e-05
finanztransaktion,2,5.4408444190538374e-05
un-behindertenrechtskonvention,2,5.4408444190538374e-05
ganztagsschule,2,5.4408444190538374e-05
einwanderungsrecht,2,5.4408444190538374e-05
krisenfall,2,5.4408444190538374e-05
identifizierung,2,5.4408444190538374e-05
koordinierungsstelle,2,5.4408444190538374e-05
rückversicherung,2,5.4408444190538374e-05
anhörung,2,5.4408444190538374e-05
abwenden,2,5.4408444190538374e-05
geldpolitisch,2,5.4408444190538374e-05
volkswirtschaft,2,5.4408444190538374e-05
bamf,2,5.4408444190538374e-05
gestalt,2,5.4408444190538374e-05
leitwährung,2,5.4408444190538374e-05
anrechnung,2,5.4408444190538374e-05
nichtstaatlich,2,5.4408444190538374e-05
einschlagen,2,5.4408444190538374e-05
weltwährungssystem,2,5.4408444190538374e-05
zusammenlegen,2,5.4408444190538374e-05
mitgliedsland,2,5.4408444190538374e-05
diskriminierungskritisch,2,5.4408444190538374e-05
rückgängig,2,5.4408444190538374e-05
modellprojekte,2,5.4408444190538374e-05
anlasslos,2,5.4408444190538374e-05
gesamtdeutsch,2,5.4408444190538374e-05
grundfinanzierung,2,5.4408444190538374e-05
intensiv,2,5.4408444190538374e-05
existenzminimum,2,5.4408444190538374e-05
vermögenswert,2,5.4408444190538374e-05
übergehen,2,5.4408444190538374e-05
staatsangehörigkeit,2,5.4408444190538374e-05
alleinstehend,2,5.4408444190538374e-05
spekulieren,2,5.4408444190538374e-05
covid-19,2,5.4408444190538374e-05
immobilienkauf,2,5.4408444190538374e-05
hinweg,2,5.4408444190538374e-05
einkommensteuer,2,5.4408444190538374e-05
parlamente,2,5.4408444190538374e-05
